3489 1 0.52896 0.473314 0.639002
3493 1 0.583127 0.473055 0.589935
3497 1 0.582729 0.470439 0.636028
5582 1 0.495784 0.443523 0.664015
8292 2 0.55714 0.387235 0.611458
8298 2 0.502329 0.445086 0.611026
8302 2 0.6129 0.443369 0.612707
9201 2 0.555632 0.444906 0.66691
5557 1 0.527255 0.42112 0.743671
5560 1 0.529047 0.420753 0.699237
5565 1 0.555411 0.388246 0.663901
5568 1 0.583788 0.413865 0.699075
5572 1 0.586849 0.414101 0.746704
5585 1 0.525627 0.47365 0.69986
5589 1 0.526924 0.471971 0.743918
5592 1 0.611229 0.443398 0.666432
9187 2 0.499204 0.385802 0.666398
9191 2 0.608148 0.388755 0.666831
9192 2 0.55735 0.385602 0.722096
9198 2 0.497611 0.446771 0.722311
9202 2 0.608724 0.4469 0.719129
9204 2 0.558172 0.49964 0.72066
10120 3 0.583058 0.47131 0.697091
5598 1 0.582085 0.471076 0.746333
5643 1 0.525086 0.416238 0.808501
5648 1 0.555926 0.38861 0.778582
5651 1 0.583192 0.417119 0.809018
5667 1 0.504288 0.448524 0.775745
5670 1 0.529724 0.470964 0.807077
5676 1 0.615647 0.441984 0.775112
9227 2 0.613042 0.388252 0.778389
9228 2 0.553597 0.38865 0.833428
9237 2 0.555238 0.446409 0.780083
10126 3 0.585408 0.473379 0.80808
5640 1 0.53009 0.416901 0.856418
5655 1 0.579101 0.416329 0.857539
5674 1 0.528087 0.476838 0.854152
5682 1 0.5851 0.475754 0.85887
5727 1 0.528833 0.41729 0.918641
5733 1 0.555413 0.390001 0.88683
5759 1 0.606748 0.445174 0.892511
9238 2 0.609976 0.446661 0.832716
9259 2 0.499889 0.388142 0.888335
9263 2 0.610229 0.38466 0.891328
9273 2 0.554362 0.444806 0.886432
9275 2 0.612548 0.500638 0.889829
1029 1 0.555274 0.387075 1.00523
1046 1 0.495824 0.449013 1.00191
1057 1 0.554984 0.502725 0.993958
5731 1 0.529686 0.417808 0.965401
5736 1 0.579477 0.42409 0.921967
5740 1 0.588939 0.412219 0.966391
5753 1 0.528654 0.473643 0.922529
5757 1 0.528426 0.471175 0.971488
5761 1 0.584391 0.47332 0.924192
5765 1 0.588171 0.475643 0.968959
7259 2 0.607972 0.498183 1.00157
9264 2 0.558662 0.390442 0.942731
9270 2 0.499375 0.44629 0.944707
9274 2 0.612408 0.444955 0.945097
1051 1 0.527295 0.528916 0.0315088
1055 1 0.526299 0.525281 0.0792972
1060 1 0.583548 0.526706 0.0304318
1074 1 0.502475 0.554052 0.000823037
1077 1 0.527883 0.583045 0.0299662
1081 1 0.527373 0.583388 0.080838
1083 1 0.607587 0.557517 9.18317e-05
1084 1 0.555587 0.612827 -0.00179969
1085 1 0.5816 0.578545 0.0346666
1089 1 0.580083 0.578566 0.078288
7260 2 0.5567 0.496732 0.0551687
7269 2 0.554963 0.556917 0.000889509
7270 2 0.61263 0.55403 0.0566392
7271 2 0.609634 0.607992 0.000229989
7272 2 0.555491 0.610874 0.0534659
1064 1 0.578537 0.530722 0.0761541
1136 1 0.52802 0.527384 0.142269
1144 1 0.582767 0.52753 0.144198
1161 1 0.523088 0.583801 0.145801
1168 1 0.611083 0.555394 0.107088
1169 1 0.553507 0.61518 0.11019
7295 2 0.609817 0.49755 0.11426
7303 2 0.499057 0.611263 0.111516
7305 2 0.556304 0.554461 0.114724
7306 2 0.609148 0.557269 0.167068
7307 2 0.60962 0.605373 0.113324
9804 3 0.583835 0.582415 0.141454
1133 1 0.527122 0.528653 0.191515
1148 1 0.582781 0.528108 0.193989
1165 1 0.523335 0.585588 0.191523
1174 1 0.582712 0.584967 0.19054
1224 1 0.55768 0.500304 0.226752
1227 1 0.582473 0.529045 0.255442
1243 1 0.498394 0.556357 0.221488
1246 1 0.530222 0.580717 0.255432
1252 1 0.614716 0.553532 0.221431
1253 1 0.55424 0.613255 0.226279
7296 2 0.558092 0.497991 0.16637
7308 2 0.555145 0.609627 0.165218
7331 2 0.610317 0.500384 0.222573
7341 2 0.556552 0.557593 0.222648
7343 2 0.60685 0.611533 0.224035
1216 1 0.526744 0.521657 0.30288
1219 1 0.525174 0.525286 0.253369
1231 1 0.576059 0.532248 0.299266
1250 1 0.52594 0.585855 0.298908
1258 1 0.585844 0.582893 0.303792
3351 1 0.61047 0.553701 0.337666
7338 2 0.498795 0.556311 0.276064
7342 2 0.609315 0.557271 0.276701
7344 2 0.558311 0.608786 0.276904
9810 3 0.582366 0.584052 0.249379
3319 1 0.526842 0.526789 0.365349
3325 1 0.55814 0.502425 0.327768
3328 1 0.583691 0.525485 0.366673
3342 1 0.501537 0.553925 0.329761
3345 1 0.526951 0.584763 0.370213
3352 1 0.561219 0.60455 0.335121
3353 1 0.585703 0.579781 0.365027
3357 1 0.581796 0.581071 0.410252
8241 2 0.555585 0.554752 0.33499
8242 2 0.61357 0.555634 0.389965
8243 2 0.609185 0.610554 0.33156
8244 2 0.555282 0.611129 0.387443
3323 1 0.528899 0.529897 0.411291
3332 1 0.582157 0.532381 0.408608
3349 1 0.52923 0.587227 0.414504
3404 1 0.528828 0.526283 0.476941
3409 1 0.559829 0.501792 0.448006
3412 1 0.586556 0.527609 0.475943
3426 1 0.500271 0.561552 0.450143
3429 1 0.529075 0.580901 0.478042
3436 1 0.610586 0.55494 0.443779
3437 1 0.55556 0.609057 0.443195
8267 2 0.607833 0.503193 0.446844
8275 2 0.50097 0.611133 0.444452
8277 2 0.557835 0.557604 0.445754
8279 2 0.612522 0.60827 0.445577
9966 3 0.585824 0.583725 0.474379
3401 1 0.530667 0.530798 0.522397
3416 1 0.584078 0.52712 0.525192
3433 1 0.530115 0.580556 0.522303
3442 1 0.585807 0.586599 0.524834
3487 1 0.528881 0.526813 0.58905
3492 1 0.557196 0.499837 0.554242
3511 1 0.503147 0.557879 0.55446
3520 1 0.611729 0.55449 0.552075
3521 1 0.553958 0.615043 0.555045
8278 2 0.608676 0.558622 0.498344
8280 2 0.555627 0.610493 0.500168
8299 2 0.49892 0.499849 0.558227
8313 2 0.559909 0.556867 0.55733
8315 2 0.611063 0.610641 0.55702
3484 1 0.524652 0.524569 0.635725
3495 1 0.583682 0.526074 0.589965
3499 1 0.582864 0.529271 0.637265
3514 1 0.528247 0.583655 0.586907
3518 1 0.531411 0.579696 0.63382
3526 1 0.581698 0.579432 0.637379
5619 1 0.610526 0.553225 0.673348
8304 2 0.553903 0.499282 0.6139
8310 2 0.497374 0.555951 0.606698
8314 2 0.610548 0.559386 0.609733
8316 2 0.560206 0.609516 0.610046
9215 2 0.613336 0.610115 0.668693
9972 3 0.5852 0.584055 0.58438
5587 1 0.523851 0.52609 0.695971
5591 1 0.525881 0.528592 0.743869
5593 1 0.554468 0.505234 0.66478
5596 1 0.582601 0.529262 0.697364
5600 1 0.586764 0.528821 0.746287
5610 1 0.502607 0.554289 0.668691
5613 1 0.532159 0.580486 0.698158
5620 1 0.556788 0.61094 0.666496
5621 1 0.580493 0.577798 0.699114
5625 1 0.58408 0.581052 0.746768
9203 2 0.610998 0.500746 0.669144
9211 2 0.498603 0.609523 0.666447
9213 2 0.555687 0.554411 0.665495
9214 2 0.611246 0.553781 0.722489
9216 2 0.555725 0.609858 0.721985
5617 1 0.525104 0.586007 0.743335
5672 1 0.528533 0.528577 0.811755
5677 1 0.559271 0.507179 0.778778
5680 1 0.585133 0.528868 0.81066
5694 1 0.497957 0.557226 0.780121
5697 1 0.528326 0.582066 0.80994
5704 1 0.611893 0.554443 0.778083
5705 1 0.555852 0.614561 0.775509
9239 2 0.609035 0.497436 0.779631
9240 2 0.558301 0.498823 0.832031
9247 2 0.49894 0.611289 0.775898
9249 2 0.555212 0.556421 0.779683
9250 2 0.610615 0.557832 0.831616
9251 2 0.60967 0.608875 0.780964
10128 3 0.582267 0.583308 0.807872
5669 1 0.525695 0.52912 0.858502
5684 1 0.585482 0.528886 0.859397
5701 1 0.530037 0.582512 0.859631
5710 1 0.58125 0.583133 0.856972
5760 1 0.55517 0.49949 0.897225
5763 1 0.585776 0.527616 0.915415
5782 1 0.526135 0.585701 0.919339
5788 1 0.611874 0.557241 0.887285
5789 1 0.558094 0.610176 0.888615
9246 2 0.501406 0.554732 0.835148
9252 2 0.555977 0.608546 0.832054
9283 2 0.499235 0.608361 0.890413
9285 2 0.558181 0.558343 0.891415
9287 2 0.610401 0.609581 0.889029
5752 1 0.526062 0.532037 0.966582
5755 1 0.529654 0.529335 0.921141
5767 1 0.583549 0.52919 0.96723
5786 1 0.527831 0.583276 0.969047
5794 1 0.578986 0.582045 0.971067
7267 2 0.500597 0.610415 1.00108
9276 2 0.555257 0.503076 0.944009
9286 2 0.610327 0.555134 0.941804
9288 2 0.556097 0.609709 0.94319
10134 3 0.585198 0.582113 0.919171
1079 1 0.527098 0.636009 0.0319762
1087 1 0.581828 0.637006 0.0272634
1775 1 0.499589 0.664074 -0.00102821
1777 1 0.526917 0.751029 0.0785476
1778 1 0.525414 0.694037 0.0305271
1780 1 0.529871 0.746903 0.0306473
1784 1 0.612153 0.665927 -0.00218133
7566 2 0.497654 0.668021 0.0549209
7567 2 0.500296 0.719908 -0.000474431
7570 2 0.610246 0.669061 0.0542508
7571 2 0.609696 0.71962 0.00339335
7572 2 0.555852 0.718896 0.0538534
9848 3 0.582537 0.694224 0.0319506
1076 1 0.531059 0.637095 0.0795541
1091 1 0.584813 0.640302 0.0814372
1163 1 0.52559 0.637615 0.143175
1172 1 0.584061 0.637433 0.140027
1782 1 0.52791 0.693832 0.082436
1790 1 0.583606 0.692638 0.0825021
1861 1 0.530458 0.694274 0.143112
1863 1 0.526238 0.749813 0.143852
1867 1 0.613056 0.670679 0.116006
1868 1 0.553416 0.725555 0.114383
1869 1 0.580358 0.693532 0.145614
7605 2 0.554915 0.665493 0.110772
7606 2 0.611448 0.664558 0.166157
7607 2 0.613999 0.719027 0.11325
1167 1 0.527418 0.638522 0.187856
1176 1 0.579037 0.639949 0.188002
1860 1 0.530485 0.751406 0.189307
1865 1 0.52417 0.697723 0.190326
1873 1 0.582985 0.694974 0.191497
1942 1 0.499978 0.664721 0.223426
1952 1 0.612396 0.663761 0.217934
1953 1 0.54916 0.722273 0.219848
1956 1 0.582856 0.751461 0.252322
7608 2 0.555961 0.722158 0.168867
7639 2 0.499585 0.724751 0.221309
7641 2 0.555775 0.669125 0.222145
7643 2 0.610888 0.721029 0.220929
1245 1 0.526692 0.641425 0.302578
1248 1 0.524464 0.639059 0.255111
1256 1 0.580887 0.641093 0.253578
1260 1 0.581514 0.641024 0.301224
1945 1 0.527332 0.693139 0.255727
1947 1 0.524714 0.748575 0.254308
1949 1 0.525142 0.693385 0.303324
1951 1 0.526523 0.746689 0.300378
1958 1 0.585269 0.695227 0.301408
1960 1 0.581851 0.754193 0.299747
4052 1 0.60947 0.663233 0.332547
4053 1 0.554168 0.727649 0.335924
7638 2 0.497863 0.665857 0.278353
7642 2 0.609187 0.666925 0.275366
7644 2 0.55859 0.719609 0.274236
8539 2 0.50011 0.721846 0.334833
8543 2 0.608445 0.720141 0.334047
9860 3 0.584279 0.695169 0.251442
3347 1 0.526948 0.635924 0.363593
3355 1 0.583735 0.634149 0.366204
3359 1 0.583472 0.637411 0.41075
4046 1 0.527728 0.69731 0.365676
4050 1 0.526954 0.692958 0.411837
4056 1 0.580776 0.75422 0.365487
4058 1 0.582131 0.693245 0.411389
8541 2 0.5578 0.668334 0.335223
8542 2 0.612565 0.666801 0.390151
8544 2 0.556799 0.722028 0.385134
10010 3 0.582099 0.694886 0.362645
3344 1 0.531167 0.639338 0.412261
3431 1 0.524955 0.639334 0.474394
3440 1 0.579227 0.63966 0.47515
4060 1 0.583724 0.748736 0.412144
4126 1 0.497764 0.667791 0.440342
4129 1 0.52787 0.695706 0.475667
4135 1 0.605309 0.66882 0.449224
4136 1 0.554715 0.724706 0.442508
4137 1 0.582533 0.694057 0.475416
4139 1 0.578793 0.750577 0.474128
8574 2 0.498387 0.667883 0.498472
8577 2 0.555546 0.662992 0.441805
8578 2 0.610755 0.665225 0.500938
8579 2 0.610244 0.722261 0.443332
3435 1 0.523175 0.638104 0.522609
3444 1 0.583447 0.63815 0.524995
3524 1 0.582685 0.638612 0.585832
4128 1 0.526271 0.751782 0.525552
4133 1 0.52557 0.694057 0.525622
4141 1 0.585531 0.695024 0.521245
4220 1 0.608905 0.665419 0.552775
4221 1 0.553215 0.722294 0.553194
8580 2 0.555565 0.719825 0.497294
8613 2 0.556795 0.668052 0.557519
8615 2 0.610767 0.720765 0.557271
3513 1 0.521656 0.640464 0.640359
3516 1 0.529524 0.641885 0.591589
3528 1 0.586101 0.634735 0.636734
4213 1 0.524853 0.697243 0.587441
4217 1 0.530393 0.689238 0.632016
4224 1 0.583468 0.750264 0.586736
4226 1 0.586576 0.695285 0.632849
6320 1 0.612893 0.665632 0.664949
6321 1 0.553681 0.722791 0.665783
8614 2 0.610029 0.668449 0.609101
8616 2 0.557807 0.720376 0.610502
9511 2 0.497845 0.72085 0.670471
9513 2 0.557668 0.66588 0.664347
10022 3 0.583399 0.694742 0.583242
5615 1 0.525848 0.636999 0.69628
5623 1 0.582774 0.637582 0.692849
5627 1 0.5808 0.637209 0.744628
6314 1 0.529084 0.692869 0.697394
6316 1 0.525721 0.747208 0.700968
6328 1 0.58323 0.748841 0.749163
9510 2 0.498781 0.668997 0.720122
9514 2 0.608517 0.669069 0.722015
9515 2 0.610507 0.721493 0.669647
9516 2 0.555174 0.722404 0.721319
10172 3 0.580334 0.695741 0.69665
5612 1 0.531469 0.638323 0.746299
5699 1 0.525081 0.638664 0.806588
5708 1 0.583333 0.639413 0.811879
6318 1 0.526721 0.69607 0.749311
6326 1 0.580578 0.694055 0.747182
6394 1 0.497983 0.666346 0.775947
6397 1 0.530376 0.694334 0.810461
6403 1 0.609331 0.670376 0.77596
6404 1 0.55706 0.719578 0.777707
6405 1 0.585916 0.69445 0.80929
9549 2 0.554896 0.666767 0.777329
9551 2 0.610968 0.722656 0.774006
5703 1 0.528677 0.639003 0.857936
5712 1 0.584237 0.638746 0.85734
6396 1 0.525735 0.749273 0.85471
6401 1 0.526711 0.693098 0.857272
6409 1 0.581972 0.694563 0.856686
6411 1 0.579586 0.748705 0.860166
6478 1 0.499478 0.668084 0.88762
6488 1 0.613193 0.663536 0.888866
6489 1 0.550948 0.723397 0.887513
6492 1 0.586286 0.75229 0.918873
9550 2 0.610925 0.665863 0.834629
9552 2 0.554192 0.723504 0.834408
9585 2 0.556291 0.668982 0.889899
9587 2 0.607153 0.719789 0.888757
10184 3 0.583688 0.695454 0.916989
1785 1 0.555978 0.715776 0.997329
5781 1 0.526706 0.640669 0.970407
5784 1 0.526895 0.63645 0.923212
5792 1 0.581454 0.63846 0.919334
5796 1 0.583902 0.636485 0.966804
6481 1 0.526822 0.692072 0.919977
6483 1 0.524843 0.748115 0.91841
6485 1 0.530295 0.694369 0.969175
6494 1 0.586667 0.696432 0.963594
6496 1 0.58145 0.752537 0.964255
7569 2 0.560345 0.669134 1.00016
9582 2 0.500413 0.666534 0.942942
9586 2 0.610529 0.664307 0.941635
9588 2 0.559671 0.719917 0.943144
1788 1 0.58357 0.750691 0.0306467
1802 1 0.494626 0.778451 0.00316815
1805 1 0.524295 0.808473 0.0328323
1807 1 0.52824 0.860307 0.0273519
1813 1 0.561591 0.831903 -0.00108291
1816 1 0.584319 0.861625 0.0305431
1818 1 0.585924 0.805035 0.0823397
1820 1 0.58685 0.86151 0.0775621
7581 2 0.558462 0.779924 0.00448833
7582 2 0.607652 0.779121 0.0535299
7583 2 0.609439 0.831684 0.00184564
7584 2 0.557866 0.82932 0.0559509
9850 3 0.583069 0.805905 0.0324701
1792 1 0.584222 0.74694 0.0832001
1809 1 0.525995 0.803444 0.0797383
1811 1 0.534168 0.8653 0.0784487
1871 1 0.583105 0.748074 0.143054
1887 1 0.500398 0.776923 0.110203
1890 1 0.529979 0.803265 0.145516
1892 1 0.528044 0.860282 0.144515
1896 1 0.615919 0.774687 0.111122
1897 1 0.554794 0.832807 0.111628
1900 1 0.581594 0.85974 0.143469
7615 2 0.501041 0.833547 0.1126
7617 2 0.55664 0.778153 0.113019
7619 2 0.611671 0.830218 0.112381
7620 2 0.556683 0.830721 0.164081
9856 3 0.582877 0.806747 0.138484
1875 1 0.580101 0.75247 0.192795
1889 1 0.52809 0.860828 0.189732
1894 1 0.529145 0.800792 0.194485
1902 1 0.582957 0.80403 0.191569
1904 1 0.585264 0.858506 0.189946
1975 1 0.528985 0.861707 0.252125
1979 1 0.610093 0.776223 0.22394
1980 1 0.559009 0.828307 0.224467
1983 1 0.582787 0.862955 0.25122
7618 2 0.608874 0.778222 0.162542
7653 2 0.554181 0.778194 0.223121
7655 2 0.609814 0.834366 0.221363
1972 1 0.526982 0.862457 0.301757
1973 1 0.531861 0.80259 0.257487
1977 1 0.529268 0.805661 0.301037
1981 1 0.584258 0.806425 0.252165
1985 1 0.581572 0.805728 0.296725
1987 1 0.582592 0.860157 0.300364
4070 1 0.495144 0.778093 0.332391
4080 1 0.61438 0.779224 0.332094
7654 2 0.611266 0.778362 0.277126
7656 2 0.554699 0.833686 0.275814
8553 2 0.557221 0.780931 0.336002
8555 2 0.610947 0.830347 0.333721
4045 1 0.527485 0.749874 0.409208
4048 1 0.524201 0.750156 0.362954
4073 1 0.521532 0.80604 0.366268
4075 1 0.523981 0.860589 0.359465
4081 1 0.55431 0.831671 0.332549
4084 1 0.582906 0.862538 0.362277
4088 1 0.579236 0.861985 0.411277
8550 2 0.501567 0.77755 0.391685
8554 2 0.610462 0.777198 0.387461
8556 2 0.556552 0.831368 0.385656
10012 3 0.583659 0.805088 0.363057
4077 1 0.529162 0.804071 0.414411
4079 1 0.527737 0.861348 0.411445
4086 1 0.582215 0.805232 0.416104
4131 1 0.528965 0.749931 0.475998
4158 1 0.525516 0.803341 0.474527
4160 1 0.527529 0.865203 0.477121
4164 1 0.61332 0.777832 0.440778
4165 1 0.556858 0.836172 0.445393
4168 1 0.588124 0.860298 0.475703
8589 2 0.555485 0.780196 0.444957
8591 2 0.611264 0.834348 0.443882
10018 3 0.583964 0.806887 0.472708
4143 1 0.579137 0.748196 0.523456
4157 1 0.523041 0.863828 0.519539
4162 1 0.527615 0.808447 0.523862
4170 1 0.583044 0.805014 0.525353
4172 1 0.583303 0.861038 0.522723
4238 1 0.500164 0.775188 0.554406
4241 1 0.531764 0.810185 0.584473
4247 1 0.610708 0.778599 0.552192
4248 1 0.561422 0.833222 0.556323
4251 1 0.580846 0.861273 0.587784
8590 2 0.608152 0.779848 0.496197
8592 2 0.557306 0.831762 0.49669
8623 2 0.498264 0.831049 0.556379
8625 2 0.555149 0.777316 0.553459
8627 2 0.610949 0.835256 0.55457
4215 1 0.528186 0.752136 0.583482
4219 1 0.524894 0.754084 0.633814
4228 1 0.58237 0.752204 0.633953
4240 1 0.530672 0.861907 0.637919
4243 1 0.52728 0.860972 0.590213
4245 1 0.521409 0.810592 0.632616
4249 1 0.58113 0.80364 0.58674
4253 1 0.585027 0.805225 0.633131
4255 1 0.582278 0.861696 0.635034
6348 1 0.611719 0.77315 0.662611
8626 2 0.612359 0.778182 0.610292
8628 2 0.554345 0.833709 0.612775
9527 2 0.609627 0.832003 0.668963
6324 1 0.580509 0.752021 0.699701
6341 1 0.525972 0.806225 0.699274
6343 1 0.527468 0.858157 0.695169
6349 1 0.556867 0.830707 0.663367
6352 1 0.581931 0.86167 0.699972
6354 1 0.580535 0.801651 0.747476
9523 2 0.499687 0.832248 0.664216
9525 2 0.5588 0.778487 0.66972
9526 2 0.6075 0.779459 0.721265
9528 2 0.555886 0.8295 0.72136
10174 3 0.585308 0.805077 0.697303
6313 1 0.529385 0.753756 0.744397
6345 1 0.526345 0.806605 0.745695
6347 1 0.528604 0.861825 0.748731
6356 1 0.585472 0.859052 0.748209
6399 1 0.532429 0.752684 0.805232
6407 1 0.584089 0.749909 0.806374
6426 1 0.52717 0.807405 0.808447
6428 1 0.526302 0.860606 0.811158
6432 1 0.613419 0.778542 0.778998
6433 1 0.552409 0.833502 0.776961
6436 1 0.582812 0.863031 0.808244
9559 2 0.49999 0.830946 0.781485
9561 2 0.555938 0.778258 0.777595
9562 2 0.607919 0.780328 0.830551
9563 2 0.608778 0.831276 0.779591
10180 3 0.584293 0.807665 0.808676
6425 1 0.5275 0.858181 0.855717
6430 1 0.525181 0.802067 0.857208
6438 1 0.582442 0.804703 0.858151
6440 1 0.586792 0.858567 0.856689
6506 1 0.497031 0.777273 0.890017
6515 1 0.61299 0.77866 0.889662
6516 1 0.56163 0.831444 0.887696
6519 1 0.582577 0.862454 0.918473
9564 2 0.557598 0.829498 0.83336
9595 2 0.49771 0.83203 0.890969
9597 2 0.553282 0.777196 0.885635
9599 2 0.610282 0.833186 0.887515
1812 1 0.608697 0.777711 0.995888
6487 1 0.528976 0.754206 0.966715
6508 1 0.527248 0.857806 0.968549
6509 1 0.528702 0.804962 0.917787
6511 1 0.527217 0.860745 0.918302
6513 1 0.526208 0.810454 0.968942
6517 1 0.584999 0.806042 0.920497
6521 1 0.583299 0.804738 0.963393
6523 1 0.581831 0.860775 0.966112
9594 2 0.49946 0.779997 0.940379
9598 2 0.612832 0.775769 0.945749
9600 2 0.556904 0.834427 0.944381
1832 1 0.528363 0.974314 0.0765363
1833 1 0.530754 0.917547 0.0318751
1835 1 0.527574 0.974286 0.0330403
1839 1 0.611544 0.892893 0.00287807
1841 1 0.581449 0.915206 0.0324635
1843 1 0.585139 0.966046 0.0293725
1845 1 0.584116 0.91722 0.0773129
7591 2 0.49753 0.942899 0.00110244
7593 2 0.554666 0.8871 0.000141468
7594 2 0.610143 0.888018 0.0532826
7595 2 0.609287 0.94309 0.00170752
7596 2 0.555053 0.945692 0.0553779
346 1 0.503499 0.997451 0.108574
355 1 0.616088 1.00015 0.113518
1837 1 0.529926 0.920048 0.0813448
1847 1 0.584647 0.972781 0.0789483
1914 1 0.500576 0.891463 0.119734
1917 1 0.52888 0.916826 0.146411
1919 1 0.528964 0.970192 0.14151
1924 1 0.612964 0.884778 0.108434
1925 1 0.55566 0.948217 0.110653
1928 1 0.584201 0.97556 0.140426
6957 2 0.554275 0.99769 0.109451
7626 2 0.501491 0.888303 0.167247
7629 2 0.558629 0.889524 0.114294
7631 2 0.609227 0.943718 0.112039
9858 3 0.58512 0.916254 0.142088
430 1 0.497309 0.996985 0.225226
440 1 0.612612 0.999918 0.22012
1921 1 0.52666 0.917356 0.189602
1923 1 0.528588 0.976433 0.187966
1930 1 0.584196 0.919015 0.190783
1932 1 0.584044 0.973882 0.190111
1999 1 0.502314 0.888301 0.221602
2008 1 0.612712 0.884471 0.219935
2009 1 0.550795 0.949255 0.220182
7630 2 0.609535 0.887571 0.165734
7632 2 0.558176 0.941518 0.165032
7663 2 0.499897 0.941694 0.223752
7665 2 0.558738 0.890469 0.222104
7667 2 0.608335 0.942719 0.224224
9864 3 0.581712 0.91687 0.250511
2001 1 0.522982 0.96971 0.303043
2002 1 0.526096 0.920562 0.254108
2004 1 0.52359 0.97266 0.257849
2006 1 0.525924 0.915607 0.302079
2012 1 0.585247 0.971406 0.253523
2014 1 0.583669 0.914139 0.303027
2016 1 0.582465 0.974671 0.30177
4108 1 0.554659 0.94102 0.326816
7662 2 0.498135 0.890843 0.273179
7666 2 0.607741 0.890875 0.274898
7668 2 0.556759 0.942262 0.276436
8565 2 0.553939 0.89184 0.333492
2540 1 0.615971 0.997905 0.332753
4101 1 0.530899 0.916836 0.362956
4103 1 0.529647 0.970984 0.366171
4105 1 0.530303 0.917727 0.411436
4107 1 0.614575 0.890344 0.332199
4109 1 0.58176 0.912201 0.365161
4111 1 0.579928 0.973401 0.362018
4115 1 0.581482 0.96955 0.411642
8562 2 0.498782 0.892103 0.38865
8566 2 0.610195 0.88878 0.388587
8567 2 0.610947 0.947829 0.33178
8568 2 0.557427 0.943677 0.389557
4100 1 0.526475 0.969311 0.410671
4113 1 0.583153 0.914541 0.413171
4185 1 0.524445 0.917783 0.477251
4187 1 0.528789 0.971705 0.474056
4192 1 0.605174 0.887086 0.439829
4193 1 0.554113 0.950329 0.445004
4196 1 0.582854 0.976611 0.475766
7929 2 0.556049 1.00185 0.444796
8601 2 0.556322 0.890628 0.445173
8602 2 0.60824 0.889761 0.49854
8603 2 0.610572 0.942833 0.44556
8604 2 0.557938 0.944186 0.498656
10020 3 0.582883 0.917875 0.475894
2698 1 0.499219 1.00284 0.560102
4189 1 0.526369 0.916634 0.521938
4191 1 0.529735 0.973037 0.524709
4198 1 0.581434 0.914502 0.523767
4200 1 0.582019 0.97486 0.524078
4272 1 0.526221 0.969473 0.586416
4276 1 0.609499 0.88791 0.556314
4277 1 0.558768 0.946773 0.555972
7926 2 0.499092 1.00011 0.495327
7930 2 0.611012 0.999453 0.499859
7965 2 0.556286 1.00343 0.555948
8637 2 0.556322 0.889304 0.557656
8639 2 0.606837 0.940044 0.556041
4269 1 0.526127 0.970213 0.63523
4270 1 0.531703 0.915737 0.588274
4274 1 0.52919 0.916459 0.635336
4280 1 0.579225 0.974388 0.589343
4282 1 0.582568 0.916716 0.63714
4284 1 0.58019 0.97288 0.635822
4808 1 0.612468 1.00302 0.668318
6366 1 0.500481 0.890555 0.667879
6375 1 0.609279 0.891428 0.669978
6376 1 0.551906 0.947759 0.669627
