ITEM: TIMESTEP
300
ITEM: NUMBER OF ATOMS
10206
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 5.3240940000000002e+01
0.0000000000000000e+00 5.3240940000000002e+01
0.0000000000000000e+00 5.3240940000000002e+01
ITEM: ATOMS id type xs ys zs
926 1 1.00213 0.391488 0.221644
1371 1 0.919839 0.41714 0.192555
1372 1 0.968958 0.415505 0.190695
1398 1 0.916459 0.469599 0.191249
1399 1 0.968266 0.470771 0.192853
1449 1 0.887251 0.393955 0.226726
1475 1 0.94011 0.450505 0.228953
1477 1 0.91829 0.474899 0.254011
1478 1 0.971548 0.47445 0.249213
7213 2 1.00258 0.447486 0.223432
7427 2 0.942899 0.38493 0.225843
7437 2 0.886498 0.444204 0.223965
7439 2 0.944745 0.499674 0.217542
1450 1 0.975344 0.421099 0.299947
1452 1 0.914642 0.417963 0.252357
1453 1 0.971601 0.418446 0.250716
1456 1 0.919931 0.413229 0.29773
1481 1 0.915115 0.470562 0.302064
1482 1 0.972901 0.476402 0.299765
3576 1 0.947617 0.449122 0.329601
3577 1 0.884088 0.499413 0.331921
7428 2 0.892372 0.386103 0.275541
7438 2 0.945431 0.444956 0.27704
8337 2 0.890186 0.445334 0.336136
8339 2 0.941546 0.498307 0.336331
3549 1 0.89078 0.391353 0.336585
3550 1 0.975149 0.416517 0.411104
3552 1 0.917733 0.418138 0.362187
3553 1 0.969042 0.417157 0.364931
3579 1 0.973042 0.471429 0.363098
3582 1 0.910551 0.467653 0.413847
3583 1 0.969202 0.47615 0.41226
8104 2 0.998323 0.388306 0.386874
8327 2 0.941859 0.386474 0.335398
8328 2 0.889271 0.38698 0.387268
8338 2 0.941322 0.447375 0.386441
9976 3 0.916192 0.473925 0.360624
3556 1 0.919722 0.412242 0.412527
3632 1 0.887513 0.386931 0.445614
3635 1 0.917492 0.413544 0.469631
3636 1 0.976649 0.416931 0.473502
3660 1 0.94776 0.44259 0.443402
3663 1 0.973299 0.467593 0.470344
8149 2 1.00029 0.443493 0.44233
8152 2 1.0018 0.498281 0.498349
8363 2 0.94415 0.389601 0.443113
8373 2 0.889956 0.445949 0.445447
8375 2 0.942466 0.495518 0.445943
9982 3 0.918053 0.471281 0.472261
3194 1 0.999075 0.384043 0.552534
3639 1 0.911706 0.42024 0.522272
3640 1 0.964572 0.41335 0.524524
3666 1 0.916604 0.474104 0.523747
3667 1 0.97436 0.470513 0.524548
3717 1 0.891265 0.390874 0.553519
3721 1 0.972925 0.418293 0.585286
3743 1 0.939803 0.446325 0.555087
3745 1 0.918099 0.47131 0.590268
8140 2 1.00273 0.386199 0.497628
8364 2 0.887359 0.389267 0.500999
8374 2 0.941204 0.445453 0.498096
8399 2 0.938964 0.384862 0.556947
8409 2 0.889776 0.443739 0.555049
8411 2 0.94558 0.499936 0.553633
3718 1 0.973212 0.413652 0.63209
3720 1 0.915427 0.419592 0.589035
3724 1 0.91744 0.415906 0.635039
3746 1 0.970969 0.473094 0.585306
3749 1 0.916792 0.470473 0.637412
3750 1 0.969798 0.470872 0.636254
5817 1 0.887024 0.391751 0.667413
8400 2 0.890423 0.383717 0.607991
8410 2 0.944326 0.443805 0.613127
9299 2 0.943016 0.386211 0.670199
9309 2 0.891521 0.446656 0.669237
5818 1 0.978799 0.42144 0.752059
5820 1 0.917044 0.417004 0.694299
5821 1 0.971264 0.416173 0.703701
5844 1 0.945475 0.441138 0.665008
5847 1 0.974751 0.468931 0.695697
5850 1 0.915646 0.46938 0.74914
5851 1 0.973607 0.472898 0.748883
9300 2 0.890382 0.386106 0.718955
9310 2 0.943236 0.447066 0.718915
9312 2 0.889459 0.498472 0.718645
10138 3 0.920081 0.474937 0.697991
5378 1 0.999239 0.388069 0.774891
5824 1 0.912756 0.413873 0.747342
5900 1 0.885442 0.389277 0.781158
5903 1 0.92165 0.412091 0.808846
5904 1 0.976186 0.418061 0.807597
5928 1 0.940264 0.440728 0.77919
5931 1 0.970856 0.472864 0.805864
9335 2 0.949752 0.390363 0.776456
9336 2 0.889682 0.389821 0.833202
9345 2 0.89024 0.444232 0.778959
9347 2 0.939671 0.496946 0.779673
9348 2 0.891863 0.497885 0.831722
10144 3 0.915176 0.473574 0.806202
5490 1 0.998814 0.495352 0.884157
5907 1 0.916482 0.417242 0.857002
5908 1 0.968944 0.421112 0.860977
5934 1 0.91977 0.474733 0.8584
5935 1 0.966097 0.478924 0.85548
5985 1 0.884541 0.387166 0.887323
5989 1 0.975909 0.419479 0.917243
6011 1 0.940517 0.450086 0.894029
6014 1 0.972143 0.471956 0.919131
9157 2 1.00346 0.446099 0.891961
9346 2 0.942004 0.447786 0.829842
9371 2 0.944248 0.386566 0.891683
9381 2 0.888393 0.445709 0.888491
1308 1 0.948213 0.44368 1.00262
5986 1 0.977113 0.417004 0.966871
5988 1 0.918178 0.416253 0.916349
5992 1 0.915006 0.418257 0.967341
6013 1 0.917081 0.474354 0.922116
6017 1 0.920021 0.471646 0.969936
6018 1 0.977584 0.468687 0.969687
7367 2 0.944326 0.494299 1.00109
9372 2 0.891132 0.387754 0.940213
9382 2 0.947033 0.442744 0.942128
9384 2 0.889077 0.496375 0.944418
814 1 0.996656 0.607643 -0.00216518
1312 1 0.915796 0.526721 0.0288177
1313 1 0.96855 0.524355 0.0279251
1337 1 0.915784 0.584223 0.0315112
1338 1 0.967451 0.581697 0.0303566
1341 1 0.915785 0.580803 0.079303
1342 1 0.970743 0.583641 0.0776379
7144 2 1.00356 0.499598 0.052419
7368 2 0.890889 0.495627 0.0525695
7377 2 0.886856 0.556331 -0.00129387
7378 2 0.942288 0.553871 0.0542372
7379 2 0.94318 0.61392 0.00322772
7380 2 0.888337 0.610741 0.0560678
870 1 0.999171 0.500124 0.116244
898 1 1.00216 0.615525 0.111144
1310 1 0.972555 0.526995 0.0783326
1316 1 0.918237 0.527195 0.0825077
1393 1 0.884679 0.499517 0.113344
1396 1 0.916797 0.526462 0.140593
1397 1 0.969318 0.52431 0.145409
1420 1 0.945618 0.559002 0.109977
1421 1 0.886515 0.610233 0.108048
1423 1 0.975394 0.578976 0.141843
7404 2 0.889695 0.496946 0.162694
7413 2 0.894012 0.555661 0.111471
7415 2 0.940332 0.609658 0.113953
9822 3 0.915675 0.582697 0.142696
982 1 1.01005 0.610479 0.226127
1394 1 0.975433 0.52706 0.194643
1400 1 0.91559 0.52874 0.192384
1426 1 0.916103 0.583715 0.1949
1427 1 0.969549 0.585345 0.189669
1476 1 0.893531 0.498428 0.222922
1504 1 0.945562 0.554325 0.223089
1505 1 0.885271 0.610977 0.222441
1507 1 0.970322 0.585345 0.251766
7225 2 0.997929 0.555568 0.224318
7414 2 0.939962 0.558476 0.16352
7416 2 0.889234 0.607488 0.16631
7449 2 0.891143 0.561424 0.222275
7451 2 0.940436 0.60847 0.225312
9828 3 0.917436 0.585275 0.253057
1479 1 0.920592 0.524691 0.250282
1480 1 0.977761 0.530693 0.253977
1483 1 0.914733 0.524959 0.298745
1484 1 0.968816 0.528506 0.305009
1510 1 0.910085 0.582263 0.301725
1511 1 0.970258 0.585649 0.299913
3082 1 0.995208 0.612495 0.331919
3603 1 0.936866 0.561144 0.328763
7228 2 1.00048 0.615091 0.275385
7440 2 0.88884 0.499294 0.274824
7450 2 0.941423 0.559247 0.275838
7452 2 0.891102 0.607932 0.275833
8351 2 0.944195 0.611897 0.332283
3578 1 0.972514 0.525484 0.409169
3580 1 0.91563 0.528699 0.364325
3581 1 0.972088 0.53059 0.358037
3604 1 0.890321 0.611742 0.333515
3605 1 0.918607 0.58323 0.364604
3606 1 0.972323 0.584006 0.362618
3609 1 0.913973 0.581032 0.411778
3610 1 0.972405 0.581989 0.411468
8340 2 0.890894 0.496856 0.385887
8349 2 0.888051 0.553447 0.331964
8350 2 0.944164 0.555341 0.389986
8352 2 0.889331 0.610908 0.388514
3138 1 1.00011 0.497261 0.44616
3166 1 1.00097 0.610316 0.44196
3584 1 0.92283 0.523693 0.413701
3661 1 0.888868 0.50202 0.445395
3664 1 0.914851 0.527218 0.478063
3665 1 0.9697 0.524358 0.476028
3688 1 0.948114 0.556051 0.445983
3689 1 0.88258 0.607031 0.438973
3691 1 0.968604 0.584486 0.475326
8164 2 1.00356 0.608949 0.497002
8385 2 0.893304 0.553724 0.446566
8386 2 0.938886 0.558243 0.496831
8387 2 0.941548 0.60652 0.441476
8388 2 0.889982 0.608458 0.495744
9984 3 0.915425 0.581576 0.47331
3250 1 1.00443 0.604678 0.560434
3662 1 0.975739 0.525746 0.523264
3668 1 0.916798 0.528644 0.525667
3694 1 0.913326 0.581881 0.525803
3695 1 0.972581 0.580085 0.522465
3744 1 0.890852 0.495886 0.556737
3747 1 0.919909 0.520171 0.588064
3772 1 0.946357 0.550466 0.557161
3773 1 0.8873 0.608156 0.556645
8197 2 0.999368 0.554381 0.556208
8376 2 0.890556 0.499203 0.498709
8421 2 0.891294 0.55699 0.558184
8423 2 0.939265 0.607446 0.558068
3748 1 0.973504 0.526967 0.591238
3751 1 0.915798 0.526261 0.637422
3752 1 0.968297 0.528783 0.638268
3775 1 0.972284 0.580383 0.58711
3778 1 0.914032 0.582267 0.638695
3779 1 0.97092 0.584495 0.635212
5350 1 0.995957 0.60927 0.666095
5845 1 0.884609 0.498128 0.668422
5872 1 0.885839 0.611271 0.665983
8188 2 1.00219 0.496513 0.610441
8412 2 0.888652 0.499347 0.613162
8422 2 0.940626 0.558503 0.61162
8424 2 0.890844 0.607392 0.60944
9990 3 0.915831 0.582724 0.58323
5848 1 0.915268 0.531246 0.699267
5849 1 0.974412 0.527213 0.69926
5871 1 0.942875 0.557677 0.668337
5873 1 0.918894 0.584036 0.698552
5874 1 0.971868 0.58126 0.697351
5877 1 0.915479 0.584055 0.7472
5878 1 0.975821 0.579672 0.745611
9097 2 1.00209 0.559492 0.666678
9100 2 1.00329 0.609537 0.717594
9311 2 0.94247 0.496412 0.669794
9321 2 0.888045 0.554672 0.666228
9322 2 0.946377 0.553303 0.724809
9323 2 0.943081 0.608581 0.66898
9324 2 0.888022 0.611304 0.724779
5846 1 0.971814 0.524843 0.750739
5852 1 0.916569 0.530699 0.747846
5929 1 0.889528 0.503975 0.772666
5932 1 0.91554 0.528337 0.802474
5933 1 0.967409 0.528487 0.80839
5956 1 0.946471 0.555289 0.775177
5957 1 0.883693 0.609243 0.779407
5959 1 0.972909 0.584222 0.807716
9133 2 1.00327 0.555057 0.778606
9136 2 1.00206 0.607997 0.832493
9357 2 0.888359 0.558997 0.779269
9358 2 0.942471 0.55878 0.829356
9359 2 0.942223 0.607381 0.780501
10146 3 0.917625 0.584787 0.807371
5518 1 1.0025 0.612371 0.897641
5930 1 0.977418 0.52937 0.859651
5936 1 0.921073 0.523479 0.856581
5962 1 0.920135 0.582912 0.859295
5963 1 0.97254 0.581984 0.862854
6012 1 0.8855 0.495608 0.894556
6015 1 0.919311 0.525079 0.920141
6016 1 0.969243 0.524352 0.916736
6040 1 0.939543 0.548616 0.884662
6041 1 0.889629 0.609059 0.884306
9169 2 1.00037 0.555481 0.888397
9360 2 0.889959 0.610414 0.832724
9383 2 0.944343 0.500511 0.887487
9393 2 0.891775 0.560318 0.892177
9395 2 0.942245 0.606825 0.893275
10152 3 0.917112 0.583769 0.916943
1335 1 0.94303 0.561197 1.00197
1336 1 0.888771 0.608089 1.00308
6019 1 0.914385 0.527444 0.969023
6020 1 0.97045 0.525241 0.96973
6043 1 0.976013 0.57635 0.919286
6046 1 0.916476 0.585775 0.968947
6047 1 0.969674 0.583742 0.966149
7153 2 1.00098 0.55857 1.00245
9160 2 1.0017 0.495399 0.946154
9394 2 0.942223 0.557043 0.9442
9396 2 0.891192 0.611228 0.941011
1339 1 0.913764 0.640132 0.0303904
1340 1 0.969752 0.639112 0.0290249
1344 1 0.970365 0.638294 0.0762847
2037 1 0.888413 0.719358 0.00624157
2039 1 0.971307 0.693585 0.0295908
2042 1 0.91067 0.687165 0.0815544
2043 1 0.969336 0.695849 0.0792868
7456 2 0.999195 0.722879 0.0546797
7677 2 0.891223 0.668903 0.00341981
7678 2 0.942641 0.668899 0.0541965
7679 2 0.941554 0.722114 0.00455714
7680 2 0.890077 0.719648 0.0545544
9866 3 0.917868 0.693948 0.0333657
1343 1 0.916085 0.636732 0.0823005
1424 1 0.91582 0.637962 0.145715
1425 1 0.97002 0.637324 0.140539
1598 1 1.00153 0.728484 0.111415
2119 1 0.937309 0.666884 0.113143
2120 1 0.891111 0.720953 0.111164
2121 1 0.918257 0.699327 0.14183
2122 1 0.971884 0.691631 0.137364
2123 1 0.919079 0.751798 0.140199
2124 1 0.972124 0.748111 0.142354
7713 2 0.887739 0.662684 0.111225
7715 2 0.945764 0.72278 0.108009
1422 1 0.975862 0.644513 0.190371
1428 1 0.91861 0.644068 0.191186
1509 1 0.970342 0.641742 0.252536
1682 1 1.00335 0.725906 0.219437
2125 1 0.920456 0.695485 0.191436
2126 1 0.973727 0.693724 0.18969
2128 1 0.966762 0.749945 0.195956
2204 1 0.949479 0.66907 0.220528
2205 1 0.887624 0.725929 0.220019
2207 1 0.974853 0.697294 0.25153
7525 2 1.00167 0.668963 0.224818
7714 2 0.944607 0.666971 0.164851
7716 2 0.888337 0.722564 0.165999
7749 2 0.89124 0.671104 0.224127
7751 2 0.94184 0.719995 0.227927
1506 1 0.972662 0.639301 0.301547
1508 1 0.917369 0.63938 0.2487
1512 1 0.919397 0.638055 0.302525
2209 1 0.96691 0.746938 0.256406
2210 1 0.916244 0.693687 0.304621
2211 1 0.974082 0.690829 0.299586
2212 1 0.918697 0.750772 0.297348
4304 1 0.948289 0.667573 0.33553
4305 1 0.891629 0.723764 0.331908
7750 2 0.940784 0.670541 0.274917
7752 2 0.891082 0.721305 0.275774
8651 2 0.942052 0.718524 0.332501
9878 3 0.916219 0.693999 0.250308
3607 1 0.918698 0.636814 0.364433
3608 1 0.97001 0.63977 0.362082
3611 1 0.915999 0.6374 0.41464
3612 1 0.969558 0.638373 0.415126
4307 1 0.976334 0.691384 0.364959
4308 1 0.913571 0.751319 0.364827
4309 1 0.968729 0.74957 0.364263
4310 1 0.913933 0.699112 0.414434
8428 2 0.999951 0.723811 0.388836
8649 2 0.889527 0.66745 0.334414
8650 2 0.944771 0.66896 0.386761
8652 2 0.890169 0.720186 0.38371
10028 3 0.91578 0.693059 0.361756
3692 1 0.914435 0.640753 0.474559
3693 1 0.970375 0.638658 0.47211
4311 1 0.970483 0.698563 0.4089
4387 1 0.939639 0.671154 0.44232
4388 1 0.892104 0.720581 0.453909
4389 1 0.920605 0.693754 0.475603
4390 1 0.969235 0.691751 0.473364
8461 2 1.00407 0.666967 0.447777
8685 2 0.891327 0.66878 0.444393
8686 2 0.945528 0.662617 0.498699
8687 2 0.941044 0.722931 0.442509
3690 1 0.971989 0.634166 0.522976
3696 1 0.918914 0.636946 0.521521
3950 1 0.99775 0.723067 0.555466
4393 1 0.916054 0.693202 0.519549
4394 1 0.974488 0.688751 0.522653
4396 1 0.964185 0.7427 0.521089
4472 1 0.940762 0.664585 0.549905
4473 1 0.887054 0.719249 0.551173
4476 1 0.915004 0.75303 0.583928
4477 1 0.972523 0.751041 0.586952
8464 2 1.00022 0.721419 0.495239
8688 2 0.889834 0.721985 0.500363
8721 2 0.89188 0.669166 0.556201
8723 2 0.940747 0.719782 0.555875
10040 3 0.918515 0.694832 0.584658
3774 1 0.968743 0.635989 0.63344
3776 1 0.916534 0.640098 0.586278
3777 1 0.972543 0.636948 0.586344
3780 1 0.919004 0.634712 0.63462
4474 1 0.973842 0.748619 0.634216
4475 1 0.970698 0.696381 0.585589
4478 1 0.916614 0.688961 0.637317
4479 1 0.972969 0.692589 0.635429
6572 1 0.945433 0.668022 0.666049
8722 2 0.942726 0.669787 0.607827
8724 2 0.891007 0.716269 0.607329
9397 2 0.995599 0.666278 0.665561
9623 2 0.940658 0.718717 0.669369
5875 1 0.917207 0.636589 0.696159
5876 1 0.970112 0.641535 0.698157
5880 1 0.971495 0.634453 0.75062
6573 1 0.88511 0.724902 0.669276
6575 1 0.970509 0.698433 0.696665
6578 1 0.915979 0.691987 0.75188
6580 1 0.92475 0.750672 0.748123
9621 2 0.890056 0.666719 0.668734
9622 2 0.938764 0.668717 0.721226
9624 2 0.89219 0.721164 0.721075
10190 3 0.915543 0.694993 0.696378
5879 1 0.913799 0.638425 0.74982
5960 1 0.914685 0.640482 0.812871
5961 1 0.972854 0.63841 0.80658
6579 1 0.971505 0.692423 0.747729
6655 1 0.938896 0.666591 0.78356
6656 1 0.889511 0.725748 0.77569
6657 1 0.917455 0.695903 0.80668
6658 1 0.969683 0.694979 0.809186
9436 2 1.00117 0.719252 0.831351
9657 2 0.88765 0.666329 0.778141
9658 2 0.94746 0.66532 0.835319
9659 2 0.946299 0.722746 0.77683
5958 1 0.975535 0.638028 0.855849
5964 1 0.920562 0.636231 0.861095
6044 1 0.915387 0.64131 0.91645
6218 1 0.996791 0.725419 0.894581
6661 1 0.916104 0.694506 0.857579
6662 1 0.97374 0.693578 0.861283
6663 1 0.915201 0.750937 0.856274
6740 1 0.944448 0.666426 0.889327
6741 1 0.886582 0.721106 0.884426
6743 1 0.974674 0.692889 0.920161
6744 1 0.910082 0.754207 0.918953
6745 1 0.966591 0.744584 0.920913
9469 2 1.00585 0.669565 0.892091
9660 2 0.886833 0.721248 0.833313
9693 2 0.893523 0.668985 0.891624
9695 2 0.939683 0.721546 0.890267
2036 1 0.944641 0.670225 1.00038
6042 1 0.970253 0.635367 0.973326
6045 1 0.968385 0.639085 0.91979
6048 1 0.918532 0.639744 0.969424
6746 1 0.92068 0.699251 0.970851
6747 1 0.975902 0.690069 0.966661
6748 1 0.915814 0.749378 0.971243
9694 2 0.941243 0.672062 0.941303
9696 2 0.891278 0.719884 0.942569
10202 3 0.916197 0.69402 0.916633
2038 1 0.972805 0.748733 0.0819673
2040 1 0.916625 0.751987 0.0299524
2041 1 0.975417 0.758293 0.0323056
2044 1 0.918769 0.749224 0.0824633
2066 1 0.968245 0.854619 0.0773556
2067 1 0.971927 0.804982 0.0306156
2068 1 0.913524 0.860113 0.0311669
2069 1 0.970063 0.861379 0.0293819
2070 1 0.913907 0.805656 0.082082
2071 1 0.974466 0.800987 0.0794333
2072 1 0.918571 0.860636 0.0800054
7465 2 1.00284 0.780183 0.000431299
7689 2 0.892147 0.779698 0.00206737
7690 2 0.940511 0.78096 0.0525655
7692 2 0.892293 0.829446 0.0537424
9868 3 0.915595 0.806079 0.028308
1626 1 1.00525 0.828858 0.116803
2148 1 0.946914 0.772994 0.111202
2149 1 0.887489 0.833409 0.114575
2151 1 0.971515 0.803704 0.138214
2152 1 0.915706 0.860978 0.139533
2153 1 0.976593 0.861257 0.142041
7725 2 0.893129 0.781281 0.112085
7726 2 0.943417 0.78237 0.166655
7727 2 0.940078 0.831412 0.112373
7728 2 0.891841 0.831475 0.165064
9874 3 0.916978 0.804899 0.141355
1710 1 0.99886 0.834349 0.216489
2127 1 0.91412 0.753591 0.192019
2150 1 0.971963 0.857414 0.189671
2154 1 0.909475 0.802885 0.192614
2155 1 0.969228 0.806488 0.191775
2156 1 0.916186 0.858706 0.190092
2208 1 0.916588 0.751902 0.251258
2231 1 0.937214 0.785752 0.224904
2232 1 0.89038 0.832934 0.226149
2233 1 0.919824 0.811882 0.256275
2234 1 0.97268 0.802431 0.252001
2235 1 0.915685 0.862938 0.253902
7537 2 1.00195 0.78174 0.222674
7761 2 0.888648 0.777279 0.222784
7763 2 0.940894 0.835798 0.220719
2206 1 0.980244 0.75503 0.302823
2236 1 0.97349 0.858091 0.251955
2237 1 0.913789 0.804932 0.303719
2238 1 0.972973 0.806017 0.30195
2239 1 0.914755 0.862451 0.305533
2240 1 0.965513 0.859149 0.30549
4332 1 0.940596 0.782681 0.327658
7540 2 1.00031 0.832758 0.276754
7762 2 0.944836 0.778297 0.280913
7764 2 0.888942 0.834162 0.276373
8437 2 1.0041 0.782157 0.336184
8661 2 0.891309 0.781637 0.334734
8663 2 0.941205 0.83037 0.335833
3810 1 0.998298 0.835706 0.337417
4306 1 0.971526 0.749782 0.415056
4312 1 0.916526 0.748562 0.41651
4333 1 0.882045 0.831144 0.336471
4335 1 0.973405 0.799235 0.36232
4336 1 0.91399 0.861358 0.365397
4337 1 0.96974 0.859114 0.363892
4339 1 0.973052 0.80792 0.410329
4340 1 0.918952 0.862021 0.416146
8440 2 1.00277 0.831764 0.386614
8662 2 0.941333 0.778489 0.38901
8664 2 0.890896 0.830903 0.386206
10030 3 0.915418 0.804583 0.361222
3894 1 1.00156 0.827525 0.442584
4334 1 0.973219 0.861581 0.411999
4338 1 0.916547 0.808716 0.418719
4391 1 0.917307 0.751536 0.474767
4392 1 0.97159 0.74794 0.472364
4416 1 0.947568 0.779121 0.442471
4417 1 0.880713 0.832961 0.444875
4419 1 0.969853 0.805927 0.474965
4420 1 0.912107 0.865912 0.473202
4421 1 0.973691 0.85907 0.473582
8476 2 1.00134 0.833468 0.499283
8697 2 0.892288 0.782806 0.445758
8698 2 0.941465 0.779933 0.498383
8699 2 0.942973 0.83215 0.447769
8700 2 0.890906 0.831929 0.496362
10036 3 0.917579 0.806303 0.472608
4395 1 0.915741 0.753243 0.525426
4418 1 0.972824 0.857654 0.525239
4422 1 0.912539 0.80425 0.523828
4423 1 0.972434 0.806028 0.520818
4424 1 0.917438 0.858046 0.526935
4499 1 0.9404 0.779812 0.555496
4500 1 0.88997 0.829837 0.558778
4503 1 0.917278 0.858984 0.583757
4504 1 0.971581 0.864096 0.581932
8509 2 1.00135 0.780903 0.55777
8733 2 0.889311 0.780528 0.555702
8735 2 0.943576 0.834498 0.556956
4480 1 0.918684 0.746483 0.631482
4501 1 0.919138 0.806282 0.590395
4502 1 0.968526 0.806402 0.586059
4505 1 0.918243 0.805227 0.638247
4506 1 0.973947 0.801504 0.63843
4507 1 0.915331 0.862271 0.634918
4508 1 0.96698 0.856115 0.629747
6600 1 0.941053 0.780819 0.662535
8734 2 0.944733 0.776478 0.613869
8736 2 0.889234 0.83223 0.610004
9633 2 0.890821 0.782299 0.66924
9635 2 0.942099 0.831067 0.668141
6576 1 0.917552 0.750357 0.697289
6577 1 0.971968 0.751837 0.697536
6601 1 0.888675 0.837708 0.666752
6602 1 0.975409 0.863633 0.753729
6603 1 0.975366 0.805603 0.698791
6604 1 0.91603 0.862722 0.69995
6605 1 0.970057 0.859293 0.701608
6607 1 0.973309 0.803794 0.748186
9412 2 1.00292 0.829567 0.721144
9634 2 0.941178 0.781302 0.717375
9636 2 0.889992 0.832343 0.722269
10192 3 0.91383 0.805728 0.697188
6574 1 0.973984 0.751352 0.747556
6606 1 0.914868 0.804297 0.747401
6608 1 0.918079 0.861991 0.748154
6659 1 0.920098 0.748832 0.808595
6660 1 0.972732 0.751552 0.805674
6684 1 0.949651 0.779698 0.778821
6685 1 0.888838 0.83484 0.77346
6687 1 0.973607 0.803484 0.809827
6688 1 0.914587 0.859017 0.808199
6689 1 0.97158 0.859632 0.808906
9445 2 1.00196 0.779018 0.777825
9669 2 0.89098 0.779786 0.777924
9670 2 0.942197 0.780624 0.831596
9671 2 0.94411 0.83275 0.780228
9672 2 0.891179 0.829464 0.829888
10198 3 0.917651 0.805335 0.806001
6246 1 0.998109 0.836146 0.888471
6664 1 0.970516 0.749594 0.860173
6686 1 0.970501 0.862521 0.857341
6690 1 0.918997 0.807138 0.860123
6691 1 0.970263 0.807752 0.860999
6692 1 0.91921 0.860693 0.856199
6767 1 0.937124 0.776145 0.889031
6768 1 0.892389 0.834718 0.892422
6769 1 0.917872 0.807492 0.918987
6772 1 0.973236 0.860065 0.918352
9448 2 0.996391 0.834019 0.835101
9481 2 1.002 0.782646 0.891043
9705 2 0.890505 0.78113 0.888794
9707 2 0.943179 0.834792 0.888673
2064 1 0.941877 0.775123 1.00146
2065 1 0.885424 0.827657 0.999725
6742 1 0.97294 0.755179 0.971422
6770 1 0.968664 0.807259 0.919918
6771 1 0.915734 0.861147 0.91879
6773 1 0.915901 0.805963 0.966885
6774 1 0.970382 0.807038 0.970296
6775 1 0.910029 0.859876 0.971484
6776 1 0.970521 0.858985 0.966736
7691 2 0.943428 0.829189 1.00191
9484 2 1.00179 0.828282 0.942347
9706 2 0.943705 0.779012 0.946146
9708 2 0.888432 0.832879 0.944227
2092 1 0.884598 0.94026 0.0058708
2093 1 0.918391 0.920328 0.0292293
2094 1 0.970238 0.917067 0.0298602
2095 1 0.918965 0.970212 0.0291369
2096 1 0.973472 0.972547 0.0270495
2097 1 0.915763 0.91302 0.0789128
2099 1 0.914861 0.975972 0.0775099
2100 1 0.968186 0.973778 0.0820805
7480 2 1.00442 0.942186 0.0538255
7701 2 0.888133 0.88858 0.000843163
7702 2 0.942996 0.888284 0.0543384
7704 2 0.890253 0.943685 0.0576005
607 1 0.942576 1.00658 0.11108
2098 1 0.973383 0.919274 0.0778011
2176 1 0.946605 0.8858 0.108692
2177 1 0.893859 0.945037 0.109087
2179 1 0.971466 0.917661 0.140613
2180 1 0.914808 0.974919 0.138428
2181 1 0.970973 0.971691 0.141827
6841 2 1.0016 1.00345 0.114101
7513 2 0.999161 0.890012 0.114946
7737 2 0.887835 0.892253 0.111601
7739 2 0.943594 0.943014 0.115887
7740 2 0.892909 0.943931 0.164009
9876 3 0.919978 0.918522 0.141177
692 1 0.945738 1.00145 0.220992
1738 1 0.997647 0.943538 0.225546
2178 1 0.963732 0.966331 0.190524
2182 1 0.916009 0.917729 0.191109
2183 1 0.969425 0.916928 0.19169
2184 1 0.915485 0.97347 0.191089
2260 1 0.948552 0.882524 0.219734
2261 1 0.885418 0.944634 0.223968
2263 1 0.974085 0.912006 0.251939
2264 1 0.913658 0.973369 0.253583
2265 1 0.966483 0.973168 0.255129
7066 2 0.944577 0.999331 0.166045
7516 2 1.00228 0.943177 0.162534
7738 2 0.942701 0.89081 0.163705
7773 2 0.891753 0.891445 0.221722
7775 2 0.945074 0.942206 0.225075
